Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-11-04 02:00:00;0.029700655;0.030692752;0.0;9.080001;10.076;32.410202;31.187712313427735;20.497712313427733;21.720203;11.255881;8.807601;4.626957699999998;0.0;0.0;0.03059911;0.029700655;0.0
2024-11-04 02:15:00;0.028517757;0.030405924;0.0;9.080001;10.076;32.410202;31.187712213427737;20.497712213427736;21.720203;11.255881;8.807601;4.626957799999999;0.0;0.0;0.03059911;0.028517757;0.0
2024-11-04 02:30:00;0.02841524;0.03025116;0.0;9.080001;10.076;32.410202;31.187712113427736;20.497712113427735;21.720203;11.255881;8.807601;4.626957899999998;0.0;0.0;0.03059911;0.02841524;0.0
2024-11-04 02:45:00;0.029383458;0.030300684;0.0;9.080001;10.076;32.410202;31.187712013427735;20.497712013427734;21.720203;11.255881;8.807601;4.626957999999998;0.0;-0.0;0.03059911;0.029383458;0.0
2024-11-04 03:00:00;0.029388428;0.030494655;0.0;9.852;10.076;33.32888;31.187711913427737;20.497711913427736;22.638882;12.004721;9.55644;4.626958099999999;0.0;0.0;0.03059911;0.029388428;0.0
2024-11-04 03:15:00;0.029166643;0.030474022;0.0;9.852;10.076;33.32888;31.187711813427736;20.497711813427735;22.638882;12.004721;9.55644;4.626958199999998;0.0;0.0;0.03059911;0.029166643;0.0
2024-11-04 03:30:00;0.028937224;0.03073402;0.0;9.852;10.076;33.32888;31.187711713427735;20.497711713427734;22.638882;12.004721;9.55644;4.626958299999998;0.0;0.0;0.03059911;0.028937224;0.0
2024-11-04 03:45:00;0.029604387;0.030868152;0.0;9.852;10.076;33.32888;31.187711613427737;20.497711613427736;22.638882;12.004721;9.55644;4.626958399999999;0.0;0.0;0.03059911;0.029604387;0.0
2024-11-04 04:00:00;0.02860994;0.03163578;0.0;12.489;10.076;36.46691;31.187711513427736;20.497711513427735;25.776913;14.562611;12.11433;4.626958499999998;0.0;0.0;0.03059911;0.02860994;0.0
2024-11-04 04:15:00;0.03155516;0.03203404;0.0;12.489;10.076;36.46691;31.187711413427735;20.497711413427734;25.776913;14.562611;12.11433;4.626958599999998;0.0;0.0;0.03059911;0.03155516;0.0
2024-11-04 04:30:00;0.046250697;0.03285738;0.0;12.489;10.076;36.46691;31.187711313427737;20.497711313427736;25.776913;14.562611;12.11433;4.6269586999999985;0.0;0.0;0.03059911;0.046250697;0.0
2024-11-04 04:45:00;0.044346176;0.034093425;0.0;12.489;10.076;36.46691;31.187711213427736;20.497711213427735;25.776913;14.562611;12.11433;4.626958799999998;0.0;-0.0;0.03059911;0.044346176;0.0
2024-11-04 05:00:00;0.04503703;0.035599798;0.0;14.491;10.076;38.84929;31.187711113427735;20.497711113427734;28.15929;16.504549;14.056271;4.626958899999998;0.0;0.0;0.03059911;0.04503703;0.0
2024-11-04 05:15:00;0.046120793;0.03657171;0.0;14.491;10.076;38.84929;31.187711013427737;20.497711013427736;28.15929;16.504549;14.056271;4.6269589999999985;0.0;0.0;0.03059911;0.046120793;0.0
2024-11-04 05:30:00;0.045768578;0.038662057;0.0;14.491;10.076;38.84929;31.187710913427736;20.497710913427735;28.15929;16.504549;14.056271;4.626959099999999;0.0;0.0;0.03059911;0.045768578;0.0
2024-11-04 05:45:00;0.04756161;0.041346688;0.0;14.491;10.076;38.84929;31.187710813427735;20.497710813427734;28.15929;16.504549;14.056271;4.626959199999998;0.0;0.0;0.03059911;0.04756161;0.0
2024-11-04 06:00:00;0.045697857;0.046113417;0.0;13.917999;10.076;38.16742;31.187710713427737;31.187710713427737;38.16742;15.948739;13.50046;4.626959299999998;0.0;0.0;0.03059911;0.045697857;0.0
2024-11-04 06:15:00;0.045915693;0.049920604;0.0;13.917999;10.076;38.16742;31.187710613427736;31.187710613427736;38.16742;15.948739;13.50046;4.626959399999999;0.0;0.0;0.03059911;0.045915693;0.0
2024-11-04 06:30:00;0.04695915;0.052887943;0.0;13.917999;10.076;38.16742;31.187710513427735;31.187710513427735;38.16742;15.948739;13.50046;4.626959499999998;0.0;0.0;0.03059911;0.04695915;0.0
2024-11-04 06:45:00;0.05670536;0.054567643;0.0;13.917999;10.076;38.16742;31.187710413427737;31.187710413427737;38.16742;15.948739;13.50046;4.626959599999998;0.0;0.0;0.03059911;0.05670536;0.0
2024-11-04 07:00:00;0.07076357;0.05560559;0.0;12.063;10.076;35.959972;31.187710313427736;31.187710313427736;35.959972;14.14939;11.70111;4.626959699999999;0.0;-0.0;0.03059911;0.07076357;0.0
2024-11-04 07:15:00;0.07024536;0.055201147;0.0;12.063;10.076;35.959972;31.187710213427735;31.187710213427735;35.959972;14.14939;11.70111;4.626959799999998;0.0;0.0;0.03059911;0.07024536;0.0
2024-11-04 07:30:00;0.06949426;0.05390113;0.0;12.063;10.076;35.959972;31.187710113427734;31.187710113427734;35.959972;14.14939;11.70111;4.626959899999998;0.0;0.0;0.03059911;0.06949426;0.0
2024-11-04 07:45:00;0.069760345;0.052469045;0.0;12.063;10.076;35.959972;31.187710013427736;31.187710013427736;35.959972;14.14939;11.70111;4.626959999999999;0.0;0.0;0.03059911;0.069760345;0.0
2024-11-04 08:00:00;0.07117119;0.051096804;0.0;10.0;10.076;33.505;31.187709913427735;31.187709913427735;33.505;12.14828;9.7;4.626960099999998;0.0;0.0;0.03059911;0.07117119;0.0
2024-11-04 08:15:00;0.07075078;0.0501414;0.0;10.0;10.076;33.505;31.187709813427734;31.187709813427734;33.505;12.14828;9.7;4.626960199999998;0.0;0.0;0.03059911;0.07075078;0.0
2024-11-04 08:30:00;0.06673696;0.04862884;0.0;10.0;10.076;33.505;31.187709713427736;31.187709713427736;33.505;12.14828;9.7;4.626960299999999;0.0;0.0;0.03059911;0.06673696;0.0
2024-11-04 08:45:00;0.03712657;0.047592953;0.0;10.0;10.076;33.505;31.187709613427735;31.187709613427735;33.505;12.14828;9.7;4.626960399999998;0.0;0.0;0.03059911;0.03712657;0.0
2024-11-04 09:00:00;0.10360408;0.04713898;0.0;9.712001;10.076;33.16228;31.187709513427734;31.187709513427734;33.16228;11.868921;9.420641;4.626960499999998;0.0;0.0;0.03059911;0.10360408;0.0
2024-11-04 09:15:00;0.32959548;0.046963587;0.0;9.712001;10.076;33.16228;31.187709413427736;31.187709413427736;33.16228;11.868921;9.420641;4.6269605999999985;0.0;0.0;0.03059911;0.32959548;0.0
2024-11-04 09:30:00;0.060889695;0.046625167;0.0;9.712001;10.076;33.16228;31.187709313427735;31.187709313427735;33.16228;11.868921;9.420641;4.626960699999998;0.0;0.0;0.03059911;0.060889695;0.0
2024-11-04 09:45:00;0.06770275;0.046301194;0.0;9.712001;10.076;33.16228;31.187709213427734;31.187709213427734;33.16228;11.868921;9.420641;4.626960799999998;0.0;0.0;0.03059911;0.06770275;0.0
2024-11-04 10:00:00;0.062024586;0.045940083;0.0;9.516001;10.076;32.929043;31.187709113427736;31.187709113427736;32.929043;11.678801;9.23052;4.6269608999999985;0.0;0.0;0.03059911;0.062024586;0.0
2024-11-04 10:15:00;0.092704676;0.046295006;0.0;9.516001;10.076;32.929043;31.187709013427735;31.187709013427735;32.929043;11.678801;9.23052;4.626960999999999;0.0;0.0;0.03059911;0.092704676;0.0
2024-11-04 10:30:00;0.035757765;0.046988346;0.0;9.516001;10.076;32.929043;31.187708913427734;31.187708913427734;32.929043;11.678801;9.23052;4.626961099999998;0.0;0.0;0.03059911;0.035757765;0.0
2024-11-04 10:45:00;0.030386202;0.04783026;0.0;9.516001;10.076;32.929043;31.187708813427736;31.187708813427736;32.929043;11.678801;9.23052;4.626961199999998;0.0;0.0;0.03059911;0.030386202;0.0
2024-11-04 11:00:00;0.030224573;0.04921694;0.0;9.847;10.076;33.32293;31.187708713427735;31.187708713427735;33.32293;11.99987;9.55159;4.626961299999999;0.0;0.0;0.03059911;0.030224573;0.0
2024-11-04 11:15:00;0.029409168;0.05097712;0.0;9.847;10.076;33.32293;31.187708613427734;31.187708613427734;33.32293;11.99987;9.55159;4.626961399999998;0.0;0.0;0.03059911;0.029409168;0.0
2024-11-04 11:30:00;0.02930846;0.052433968;0.0;9.847;10.076;33.32293;31.187708513427737;31.187708513427737;33.32293;11.99987;9.55159;4.626961499999998;0.0;-0.0;0.03059911;0.02930846;0.0
2024-11-04 11:45:00;0.029291485;0.05342239;0.0;9.847;10.076;33.32293;31.187708413427735;31.187708413427735;33.32293;11.99987;9.55159;4.626961599999999;0.0;0.0;0.03059911;0.029291485;0.0
2024-11-04 12:00:00;0.028734418;0.053934142;0.0;10.317;10.076;33.882233;31.187708313427734;31.187708313427734;33.882233;12.4557705;10.00749;4.626961699999998;0.0;-0.0;0.03059911;0.028734418;0.0
2024-11-04 12:15:00;0.02945165;0.05424161;0.0;10.317;10.076;33.882233;31.187708213427737;31.187708213427737;33.882233;12.4557705;10.00749;4.626961799999998;0.0;0.0;0.03059911;0.02945165;0.0
2024-11-04 12:30:00;0.02869761;0.05445209;0.0;10.317;10.076;33.882233;31.187708113427735;31.187708113427735;33.882233;12.4557705;10.00749;4.626961899999999;0.0;0.0;0.03059911;0.02869761;0.0
2024-11-04 12:45:00;0.02909508;0.05444383;0.0;10.317;10.076;33.882233;31.187708013427734;31.187708013427734;33.882233;12.4557705;10.00749;4.626961999999998;0.0;0.0;0.03059911;0.02909508;0.0
2024-11-04 13:00:00;0.029079147;0.054140493;0.0;13.04;10.076;37.1226;31.187707913427737;31.187707913427737;37.1226;15.09708;12.6488;4.626962099999998;0.0;0.0;0.03059911;0.029079147;0.0
2024-11-04 13:15:00;0.028664676;0.05426843;0.0;13.04;10.076;37.1226;31.187707813427735;31.187707813427735;37.1226;15.09708;12.6488;4.626962199999999;0.0;-0.0;0.03059911;0.028664676;0.0
2024-11-04 13:30:00;0.029981978;0.0543324;0.0;13.04;10.076;37.1226;31.187707713427734;31.187707713427734;37.1226;15.09708;12.6488;4.626962299999998;0.0;0.0;0.03059911;0.029981978;0.0
2024-11-04 13:45:00;0.028628979;0.05359985;0.0;13.04;10.076;37.1226;31.187707613427737;31.187707613427737;37.1226;15.09708;12.6488;4.626962399999998;0.0;0.0;0.03059911;0.028628979;0.0
2024-11-04 14:00:00;0.028386433;0.053028263;0.0;18.147001;10.076;43.199932;31.187707513427736;31.187707513427736;43.199932;20.05087;17.60259;4.6269624999999985;0.0;0.029569201;0.028135011;0.0;0.0
2024-11-04 14:15:00;0.029723985;0.052929208;0.0;18.147001;10.076;43.199932;31.187707413427734;31.187707413427734;43.199932;20.05087;17.60259;4.626962599999998;0.0;0.030962484;0.025554802;0.0;0.0
2024-11-04 14:30:00;0.030302733;0.052898258;0.0;18.147001;10.076;43.199932;31.187707313427737;31.187707313427737;43.199932;20.05087;17.60259;4.626962699999998;0.0;0.031565346;0.022924358;0.0;0.0
2024-11-04 14:45:00;0.029607419;0.053434774;0.0;18.147001;10.076;43.199932;31.187707213427736;31.187707213427736;43.199932;20.05087;17.60259;4.6269627999999985;0.0;0.030841062;0.02035427;0.0;0.0
2024-11-04 15:00:00;0.029734347;0.05476987;0.0;29.021;10.076;56.139988;31.187707113427734;37.05770711342773;62.009987;30.59865;28.15037;4.626962899999999;0.0;0.030973278;0.017773163;0.0;0.0
2024-11-04 15:15:00;0.028911358;0.05514749;0.0;29.021;10.076;56.139988;31.187707013427737;37.05770701342774;62.009987;30.59865;28.15037;4.626962999999998;0.0;0.030115997;0.015263496;0.0;0.0
2024-11-04 15:30:00;0.029352743;0.05588623;0.0;29.021;10.076;56.139988;31.187706913427736;37.05770691342774;62.009987;30.59865;28.15037;4.626963099999998;0.0;0.030575775;0.012715515;0.0;0.0
2024-11-04 15:45:00;0.02947743;0.05738228;0.0;29.021;10.076;56.139988;31.187706813427734;37.057706813427735;62.009987;30.59865;28.15037;4.626963199999999;0.0;0.030705657;0.010156711;0.0;0.0
2024-11-04 16:00:00;0.029782087;0.060489938;0.0;24.104;10.076;50.28876;31.187706713427737;37.057706713427734;56.15876;25.82916;23.38088;4.626963299999998;0.0;0.031023007;0.0075714597;0.0;0.0
2024-11-04 16:15:00;0.029763062;0.063232355;0.0;24.104;10.076;50.28876;31.187706613427736;37.05770661342773;56.15876;25.82916;23.38088;4.626963399999998;0.0;0.031003188;0.0049878606;0.0;0.0
2024-11-04 16:30:00;0.029315898;0.067245886;0.0;24.104;10.076;50.28876;31.187706513427734;37.05770651342773;56.15876;25.82916;23.38088;4.626963499999999;0.0;0.030537395;0.0024430777;0.0;0.0
2024-11-04 16:45:00;0.028144255;0.071736105;0.0;24.104;10.076;50.28876;31.187706413427737;37.05770641342774;56.15876;25.82916;23.38088;4.626963599999998;0.0;0.029316932;-0.0;0.0;0.0
2024-11-04 17:00:00;0.028523322;0.07779047;0.0;16.209;10.076;40.89371;31.187706313427736;37.05770631342774;46.76371;18.17101;15.72273;4.626963699999998;0.0;0.0;-0.0;0.028523322;0.0
2024-11-04 17:15:00;0.029616684;0.081950516;0.0;16.209;10.076;40.89371;31.187706213427735;37.057706213427736;46.76371;18.17101;15.72273;4.626963799999999;0.0;0.0;-0.0;0.029616684;0.0
2024-11-04 17:30:00;0.029160062;0.08470944;0.0;16.209;10.076;40.89371;31.187706113427737;37.057706113427734;46.76371;18.17101;15.72273;4.626963899999998;0.0;0.0;-0.0;0.029160062;0.0
2024-11-04 17:45:00;0.029290585;0.087389946;0.0;16.209;10.076;40.89371;31.187706013427736;37.05770601342773;46.76371;18.17101;15.72273;4.626963999999998;0.0;0.0;-0.0;0.029290585;0.0
2024-11-04 18:00:00;0.28353816;0.08954013;0.0;12.3;10.076;36.242;31.187705913427735;37.05770591342773;42.112;14.37928;11.931;4.626964099999999;0.0;0.0;-0.0;0.28353816;0.0
2024-11-04 18:15:00;0.8359901;0.0906957;0.0;12.3;10.076;36.242;31.187705813427737;37.05770581342774;42.112;14.37928;11.931;4.626964199999998;0.0;0.0;-0.0;0.8359901;0.0
2024-11-04 18:30:00;0.81933284;0.09127349;0.0;12.3;10.076;36.242;31.187705713427736;37.05770571342774;42.112;14.37928;11.931;4.626964299999998;0.0;0.0;-0.0;0.81933284;0.0
2024-11-04 18:45:00;0.7679816;0.0916346;0.0;12.3;10.076;36.242;31.187705613427735;37.057705613427736;42.112;14.37928;11.931;4.6269643999999985;0.0;0.0;-0.0;0.7679816;0.0
2024-11-04 19:00:00;0.67619616;0.09115793;0.0;11.227;10.076;34.96513;31.187705513427737;37.057705513427734;40.83513;13.33847;10.89019;4.626964499999998;0.0;0.0;-0.0;0.67619616;0.0
2024-11-04 19:15:00;0.6920434;0.090216964;0.0;11.227;10.076;34.96513;31.187705413427736;37.05770541342773;40.83513;13.33847;10.89019;4.626964599999998;0.0;0.0;-0.0;0.6920434;0.0
2024-11-04 19:30:00;0.6880866;0.08902632;0.0;11.227;10.076;34.96513;31.187705313427735;37.05770531342773;40.83513;13.33847;10.89019;4.6269646999999985;0.0;0.0;-0.0;0.6880866;0.0
2024-11-04 19:45:00;0.66414326;0.08755709;0.0;11.227;10.076;34.96513;31.187705213427737;37.05770521342774;40.83513;13.33847;10.89019;4.626964799999999;0.0;0.0;-0.0;0.66414326;0.0
2024-11-04 20:00:00;0.68242514;0.08567929;0.0;10.798;10.076;34.45462;31.187705113427736;31.187705113427736;34.45462;12.92234;10.47406;4.626964899999998;0.0;0.0;-0.0;0.68242514;0.0
2024-11-04 20:15:00;0.14449586;0.08301942;0.0;10.798;10.076;34.45462;31.187705013427735;31.187705013427735;34.45462;12.92234;10.47406;4.626964999999998;0.0;0.0;-0.0;0.14449586;0.0
2024-11-04 20:30:00;0.0469785;0.079759054;0.0;10.798;10.076;34.45462;31.187704913427737;31.187704913427737;34.45462;12.92234;10.47406;4.626965099999999;0.0;0.0;-0.0;0.0469785;0.0
2024-11-04 20:45:00;0.044562303;0.077202365;0.0;10.798;10.076;34.45462;31.187704813427736;31.187704813427736;34.45462;12.92234;10.47406;4.626965199999998;0.0;0.0;-0.0;0.044562303;0.0
2024-11-04 21:00:00;0.06292326;0.07504186;0.0;9.76;10.076;33.219402;31.187704713427735;31.187704713427735;33.219402;11.915481;9.4672;4.626965299999998;-0.0;-0.0;-0.0;0.06292326;0.0
2024-11-04 21:15:00;0.062814504;0.072829776;0.0;9.76;10.076;33.219402;31.187704613427737;31.187704613427737;33.219402;11.915481;9.4672;4.626965399999999;0.0;0.0;-0.0;0.062814504;0.0
2024-11-04 21:30:00;0.06620741;0.070386566;0.0;9.76;10.076;33.219402;31.187704513427736;31.187704513427736;33.219402;11.915481;9.4672;4.626965499999998;0.0;0.0;-0.0;0.06620741;0.0
2024-11-04 21:45:00;0.056921273;0.0693218;0.0;9.76;10.076;33.219402;31.187704413427735;31.187704413427735;33.219402;11.915481;9.4672;4.626965599999998;0.0;0.0;-0.0;0.056921273;0.0
2024-11-04 22:00:00;0.029460568;0.067807175;0.0;10.177;10.076;33.71563;31.187704313427737;31.187704313427737;33.71563;12.31997;9.87169;4.626965699999999;0.0;0.0;-0.0;0.029460568;0.0
2024-11-04 22:15:00;0.029640952;0.06398966;0.0;10.177;10.076;33.71563;31.187704213427736;31.187704213427736;33.71563;12.31997;9.87169;4.626965799999998;0.0;0.0;-0.0;0.029640952;0.0
2024-11-04 22:30:00;0.028906308;0.06053946;0.0;10.177;10.076;33.71563;31.187704113427735;31.187704113427735;33.71563;12.31997;9.87169;4.626965899999998;0.0;0.0;-0.0;0.028906308;0.0
2024-11-04 22:45:00;0.02978577;0.057169735;0.0;10.177;10.076;33.71563;31.187704013427737;31.187704013427737;33.71563;12.31997;9.87169;4.626965999999999;0.0;0.0;0.0;0.02978577;0.0
2024-11-04 23:00:00;0.029454924;0.054121926;0.0;9.400001;10.076;32.791;31.187703913427736;31.187703913427736;32.791;11.56628;9.118001;4.626966099999998;-0.0;0.0;0.0;0.029454924;0.0
2024-11-04 23:15:00;0.030237563;0.05064077;0.0;9.400001;10.076;32.791;31.187703813427735;31.187703813427735;32.791;11.56628;9.118001;4.626966199999998;-0.0;0.0;0.0;0.030237563;0.0
2024-11-04 23:30:00;0.029926268;0.047584705;0.0;9.400001;10.076;32.791;31.187703713427737;31.187703713427737;32.791;11.56628;9.118001;4.6269662999999985;-0.0;0.0;-0.0;0.029926268;0.0
2024-11-04 23:45:00;0.029392082;0.04453689;0.0;9.400001;10.076;32.791;31.187703613427736;31.187703613427736;32.791;11.56628;9.118001;4.626966399999998;0.0;0.0;0.0;0.029392082;0.0
2024-11-05 00:00:00;0.029914688;0.040567808;0.0;9.12;10.076;32.4578;31.187703513427735;20.497703513427734;21.767803;11.29468;8.8464;4.626966499999998;3.0;-0.0;0.25;3.0299146;0.0
2024-11-05 00:15:00;0.028926656;0.03803426;0.0;9.12;10.076;32.4578;31.187703413427737;20.497703413427736;21.767803;11.29468;8.8464;4.6269665999999985;3.0;0.0;0.5;3.0289266;0.0
2024-11-05 00:30:00;0.028708402;0.036018614;0.0;9.12;10.076;32.4578;31.187703313427736;20.497703313427735;21.767803;11.29468;8.8464;4.626966699999999;3.0;0.0;0.75;3.0287085;0.0
2024-11-05 00:45:00;0.030153528;0.034390345;0.0;9.12;10.076;32.4578;31.187703213427735;20.497703213427734;21.767803;11.29468;8.8464;4.626966799999998;3.0;0.0;1.0;3.0301535;0.0
2024-11-05 01:00:00;0.029042054;0.033236474;0.0;9.3;10.076;32.672;31.187703113427737;20.497703113427736;21.982002;11.46928;9.021;4.626966899999998;0.0;0.0;1.0;0.029042054;0.0
2024-11-05 01:15:00;0.029124483;0.03215096;0.0;9.3;10.076;32.672;31.187703013427736;20.497703013427735;21.982002;11.46928;9.021;4.626966999999999;0.0;0.0;1.0;0.029124483;0.0
2024-11-05 01:30:00;0.030221568;0.031631;0.0;9.3;10.076;32.672;31.187702913427735;20.497702913427734;21.982002;11.46928;9.021;4.626967099999998;-0.0;0.0;1.0;0.030221568;0.0
2024-11-05 01:45:00;0.028056659;0.030777507;0.0;9.3;10.076;32.672;31.187702813427737;20.497702813427736;21.982002;11.46928;9.021;4.626967199999998;0.0;0.0;1.0;0.028056659;0.0
2024-11-05 02:00:00;0.028552216;0.030812722;0.0;9.5390005;10.076;32.956413;31.187702713427736;20.497702713427735;22.266415;11.701111;9.2528305;4.626967299999999;0.0;0.0;1.0;0.028552216;0.0
2024-11-05 02:15:00;0.030295145;0.030524774;0.0;9.5390005;10.076;32.956413;31.187702613427735;20.497702613427734;22.266415;11.701111;9.2528305;4.626967399999998;0.0;0.0;1.0;0.030295145;0.0
2024-11-05 02:30:00;0.029227402;0.030369405;0.0;9.5390005;10.076;32.956413;31.187702513427734;20.497702513427733;22.266415;11.701111;9.2528305;4.626967499999998;0.0;0.0;1.0;0.029227402;0.0
2024-11-05 02:45:00;0.028901726;0.030419119;0.0;9.5390005;10.076;32.956413;31.187702413427736;20.497702413427735;22.266415;11.701111;9.2528305;4.626967599999999;0.0;-0.0;1.0;0.028901726;0.0
2024-11-05 03:00:00;0.030226883;0.03061385;0.0;10.488;10.076;34.08572;31.187702313427735;20.497702313427734;23.395721;12.62164;10.17336;4.626967699999998;0.0;0.0;1.0;0.030226883;0.0
2024-11-05 03:15:00;0.029498655;0.030593134;0.0;10.488;10.076;34.08572;31.187702213427734;20.497702213427733;23.395721;12.62164;10.17336;4.626967799999998;0.0;0.0;1.0;0.029498655;0.0
2024-11-05 03:30:00;0.028993303;0.030854154;0.0;10.488;10.076;34.08572;31.187702113427736;20.497702113427735;23.395721;12.62164;10.17336;4.626967899999999;0.0;-0.0;1.0;0.028993303;0.0
2024-11-05 03:45:00;0.030342117;0.030988805;0.0;10.488;10.076;34.08572;31.187702013427735;20.497702013427734;23.395721;12.62164;10.17336;4.626967999999998;0.0;-0.0;1.0;0.030342117;0.0
2024-11-05 04:00:00;0.029329602;0.031759437;0.0;12.795;10.076;36.83105;31.187701913427734;20.497701913427733;26.141052;14.85943;12.41115;4.626968099999998;0.0;0.0;1.0;0.029329602;0.0
2024-11-05 04:15:00;0.03813277;0.032159254;0.0;12.795;10.076;36.83105;31.187701813427736;20.497701813427735;26.141052;14.85943;12.41115;4.6269681999999985;0.0;0.0;1.0;0.03813277;0.0
2024-11-05 04:30:00;0.045404457;0.032985814;0.0;12.795;10.076;36.83105;31.187701713427735;20.497701713427734;26.141052;14.85943;12.41115;4.626968299999998;0.0;0.0;1.0;0.045404457;0.0
2024-11-05 04:45:00;0.045555133;0.03422669;0.0;12.795;10.076;36.83105;31.187701613427734;20.497701613427733;26.141052;14.85943;12.41115;4.626968399999998;0.0;0.0;1.0;0.045555133;0.0
2024-11-05 05:00:00;0.04593974;0.035738945;0.0;14.932001;10.076;39.37408;31.187701513427736;20.497701513427735;28.684082;16.932322;14.484041;4.6269684999999985;0.0;0.0;1.0;0.04593974;0.0
2024-11-05 05:15:00;0.045375943;0.036714662;0.0;14.932001;10.076;39.37408;31.187701413427735;20.497701413427734;28.684082;16.932322;14.484041;4.626968599999999;0.0;0.0;1.0;0.045375943;0.0
2024-11-05 05:30:00;0.04545346;0.038813174;0.0;14.932001;10.076;39.37408;31.187701313427734;20.497701313427733;28.684082;16.932322;14.484041;4.626968699999998;0.0;0.0;1.0;0.04545346;0.0
2024-11-05 05:45:00;0.04581954;0.041508306;0.0;14.932001;10.076;39.37408;31.187701213427736;20.497701213427735;28.684082;16.932322;14.484041;4.626968799999998;0.0;0.0;1.0;0.04581954;0.0
2024-11-05 06:00:00;0.044962883;0.046293665;0.0;13.915;10.076;38.16385;31.187701113427735;31.187701113427735;38.16385;15.945829;13.49755;4.626968899999999;0.0;0.0;1.0;0.044962883;0.0
2024-11-05 06:15:00;0.046337627;0.050115727;0.0;13.915;10.076;38.16385;31.187701013427734;31.187701013427734;38.16385;15.945829;13.49755;4.626968999999998;0.0;0.0;1.0;0.046337627;0.0
2024-11-05 06:30:00;0.046783812;0.05309467;0.0;13.915;10.076;38.16385;31.187700913427737;31.187700913427737;38.16385;15.945829;13.49755;4.626969099999998;0.0;0.0;1.0;0.046783812;0.0
2024-11-05 06:45:00;0.057958428;0.054780934;0.0;13.915;10.076;38.16385;31.187700813427735;31.187700813427735;38.16385;15.945829;13.49755;4.626969199999999;0.0;0.0;1.0;0.057958428;0.0
2024-11-05 07:00:00;0.065615796;0.055822946;0.0;11.823001;10.076;35.674374;31.187700713427734;31.187700713427734;35.674374;13.916591;11.468311;4.626969299999998;0.0;0.0;1.0;0.065615796;0.0
2024-11-05 07:15:00;0.064295;0.055416908;0.0;11.823001;10.076;35.674374;31.187700613427737;31.187700613427737;35.674374;13.916591;11.468311;4.626969399999998;0.0;0.0;1.0;0.064295;0.0
2024-11-05 07:30:00;0.06505134;0.054111816;0.0;11.823001;10.076;35.674374;31.187700513427735;31.187700513427735;35.674374;13.916591;11.468311;4.626969499999999;0.0;0.0;1.0;0.06505134;0.0
2024-11-05 07:45:00;0.064487495;0.052674137;0.0;11.823001;10.076;35.674374;31.187700413427734;31.187700413427734;35.674374;13.916591;11.468311;4.626969599999998;0.0;0.0;1.0;0.064487495;0.0
2024-11-05 08:00:00;0.064374395;0.051296532;0.0;10.587001;10.076;34.203533;31.187700313427737;31.187700313427737;34.203533;12.717671;10.269391;4.626969699999998;0.0;0.0;1.0;0.064374395;0.0
2024-11-05 08:15:00;0.06459477;0.05033739;0.0;10.587001;10.076;34.203533;31.187700213427735;31.187700213427735;34.203533;12.717671;10.269391;4.626969799999999;0.0;0.0;1.0;0.06459477;0.0
2024-11-05 08:30:00;0.06579603;0.04881892;0.0;10.587001;10.076;34.203533;31.187700113427734;31.187700113427734;34.203533;12.717671;10.269391;4.626969899999998;0.0;0.0;1.0;0.06579603;0.0
2024-11-05 08:45:00;0.06637335;0.047778983;0.0;10.587001;10.076;34.203533;31.187700013427737;31.187700013427737;34.203533;12.717671;10.269391;4.626969999999998;0.0;0.0;1.0;0.06637335;0.0
2024-11-05 09:00:00;0.065369725;0.047323234;0.0;9.528;10.076;32.94332;31.187699913427736;31.187699913427736;32.94332;11.69044;9.24216;4.6269700999999985;0.0;0.0;1.0;0.065369725;0.0
2024-11-05 09:15:00;0.045974348;0.047147147;0.0;9.528;10.076;32.94332;31.187699813427734;31.187699813427734;32.94332;11.69044;9.24216;4.626970199999998;0.0;0.0;1.0;0.045974348;0.0
2024-11-05 09:30:00;0.043815427;0.046807416;0.0;9.528;10.076;32.94332;31.187699713427737;31.187699713427737;32.94332;11.69044;9.24216;4.626970299999998;0.0;0.0;1.0;0.043815427;0.0
2024-11-05 09:45:00;0.04118316;0.046482176;0.0;9.528;10.076;32.94332;31.187699613427736;31.187699613427736;32.94332;11.69044;9.24216;4.6269703999999985;0.0;0.0;1.0;0.04118316;0.0
2024-11-05 10:00:00;0.04430185;0.046119645;0.0;9.492;10.076;32.900482;31.187699513427734;31.187699513427734;32.900482;11.6555195;9.20724;4.626970499999999;0.0;0.0;1.0;0.04430185;0.0
2024-11-05 10:15:00;0.045890372;0.046475958;0.0;9.492;10.076;32.900482;31.187699413427737;31.187699413427737;32.900482;11.6555195;9.20724;4.626970599999998;0.0;0.0;1.0;0.045890372;0.0
2024-11-05 10:30:00;0.035940737;0.047172017;0.0;9.492;10.076;32.900482;31.187699313427736;31.187699313427736;32.900482;11.6555195;9.20724;4.626970699999998;0.0;0.0;1.0;0.035940737;0.0
